-1.107527108774415605e-04,3.301559873886988515e-04,-3.158043238416174633e-04,9.588624797839122478e-04,1.044545405727195352e-03,9.118184802781084111e-04,-6.402203556597584186e-04,-8.551629922502098627e-04,-6.163174250727612930e-05,1.828405969840453197e-14,-1.745993396968142702e-04,1.745993396992194914e-04,-8.503883716740863538e-15,-2.899247426675424360e-14,-1.578202711568981027e-15,1.499294692226261745e-03,-5.466266364914593992e-04,2.608184360426278065e-15,3.682289948915929497e-04,3.840065878372495760e-05,2.516463825641947205e-03,-4.907661110369051568e-15,-1.199648845365085649e-03,-2.982830995900931609e-04,7.123158818918295682e-04,1.918141258870299977e-04,2.955188375891233156e-04,-2.237598342068683639e-03,-4.819534027013382578e-15,-7.467387722248957282e-04,-3.112805350616993619e-04,4.772021340233412829e-04,2.226448636065268393e-03,-7.521370231767726200e-04,7.730816156788381053e-04,1.087835156237565524e-03,1.224480908191344841e-03,4.689216145333140119e-04,3.626766667508340503e-04,-1.801481973380435675e-03,-6.856595865768934242e-04,-1.319709959601012873e-03,-2.644953269774913689e-04,2.183618032900213387e-04,-1.317574232951289294e-03,3.899464926464087577e-04,-4.277296299511359166e-03,2.797457739848774848e-03,-5.230632875418429186e-04,-3.857538505927324431e-04,-7.106127301620843162e-03,-6.541839960455641916e-04,2.575681227391522950e-03,6.569065339158128899e-04,-1.788102667203819772e-04,-5.967198484311609860e-03,4.049048473789819413e-03,-7.340724142437536127e-05,-1.964717082216496842e-04,-8.989344489335401480e-15,1.295012348252185886e-03,9.115499114042482920e-04,-4.042141582059555031e-03,-1.867138955011027682e-03
-1.713989794917364102e-03,-3.341111584937875387e-04,9.196850411007521974e-04,1.782809434468145054e-03,-9.789461072153746689e-04,-4.905844032464817426e-04,-1.352623880657065781e-03,3.657398421130942799e-04,2.581780507510513857e-04,6.218871403289897312e-14,9.228838929323874207e-04,-9.228838929362478309e-04,-7.605297448614390681e-15,-6.258695138305164652e-14,-3.548968581606610311e-15,-3.581874270923673226e-04,-2.289495938430606017e-04,-3.514138553877016475e-15,1.380015682687661888e-03,1.880968207903414515e-05,-9.962598200958070361e-05,-5.026851208480530642e-15,2.035389485061794845e-03,-3.858608847771140640e-04,-1.677400291659264780e-03,-1.566676092817516830e-03,1.208686899413822114e-03,-9.430630886992281449e-04,5.070947152468611435e-15,-1.567943744480646863e-03,6.684016249875557401e-04,1.372400537167491226e-03,-7.297036390931861986e-04,1.640776977890901758e-03,-1.274606799551928965e-03,6.550979258351152714e-04,-9.122816694554879277e-04,1.416924800230056659e-03,5.162900575112824983e-04,-8.189776776607538488e-05,5.032534991042888779e-04,-9.732719757081626476e-04,7.828345638519812932e-05,6.236135694042977675e-04,-2.121322309235289857e-03,2.144693151079476653e-03,-2.044717543093922251e-04,-9.074198694479832482e-04,1.751028598340125236e-03,2.323506021345843906e-04,-7.720210350963805680e-04,-9.996354048458441516e-04,2.623433944909820195e-03,-7.819253691864495783e-04,4.307419620734982886e-04,-1.801630328192405572e-03,1.720911121820183380e-03,-1.584410824732573322e-03,-8.604535837018954759e-04,7.733643940809665591e-15,-4.808070911067305374e-04,1.136314560778184336e-03,2.261820651941027095e-03,1.770670048455220535e-03
-3.807989328260337112e-04,-6.634879521636688048e-04,4.472243054295400844e-04,3.242611282320555666e-03,2.231534324214410714e-04,-3.722002802613704744e-04,4.830133665993300673e-04,-1.650528014255741834e-04,-3.299912764239471734e-04,-2.770538725585913110e-15,-7.940593653822887238e-04,7.940593653883199236e-04,-3.523153596638786163e-15,-4.566350917700216813e-15,5.792028355651459349e-15,1.038862764980806987e-03,8.245583967340211528e-04,-2.932452280341238880e-15,6.836540119872210140e-04,2.188793969209267389e-04,-2.340896848001297842e-04,-1.364612495239235920e-15,-5.811628861337092469e-04,-1.040370511007128636e-03,2.181113755544819132e-03,2.723095419368717733e-04,-1.872260411346152826e-03,8.667083954948118099e-04,3.483291554522846400e-15,-2.003980412461146929e-04,-1.519650332196381941e-04,-1.145087149534848190e-03,-2.191698610630621758e-03,-7.879833357867870687e-04,1.876016136058979503e-03,-4.267553270165360454e-04,-3.979993240997566984e-04,1.006325683278190075e-03,1.337588268614981781e-04,-4.618692042149199909e-04,-6.054655610734278621e-04,-6.809720608740641020e-04,3.175235418253618148e-03,-9.694246957335176523e-04,-2.138480751446939724e-03,2.342909632416375568e-03,-1.635186788770859236e-04,2.326109613490359891e-03,2.128151965202263764e-04,1.514725079593462324e-04,3.425711423095165035e-04,1.617359389331993582e-03,9.129379876306006241e-04,8.973976381194918991e-04,1.088192599292995362e-04,4.378018198587340352e-05,1.420339175433133578e-03,-6.105686201069006152e-05,2.076175328234686158e-04,5.304842803532092283e-16,2.064293880040704403e-04,-1.411471823637655554e-03,-7.609073921155450147e-04,-5.342946383190520657e-04
-6.937121866784027452e-05,-2.043502472877811065e-04,-4.367122052234021851e-05,1.766332973820072989e-03,3.746482387474864566e-04,8.474479953667535172e-04,-2.616490329981165184e-03,-2.072536408774337553e-03,2.775388379055758405e-04,-6.901918922712249081e-15,5.832399546430440222e-04,-5.832399546494293225e-04,8.515573750226271892e-15,8.962314936953747528e-15,-8.831623032703517800e-16,3.967008740321124665e-04,-4.348214826615958610e-04,4.715393001882812722e-15,7.321543415371253470e-04,1.966744478927380697e-04,-6.504127820330128434e-04,-4.376346028238992207e-16,1.414123636159209064e-03,6.672055750875782862e-04,-1.852385048858322565e-03,-8.358504357749241363e-04,1.274111848470580767e-03,1.765076602597698274e-03,-6.976927096559634890e-15,-4.476550501287387615e-04,1.547715041629959100e-03,8.593769930156797956e-04,-5.116208264417552651e-03,1.207216135998511169e-03,-3.808067703610046686e-04,-2.205094295292795749e-03,6.220265136660676044e-04,-1.178173859196452074e-03,2.199897504115659998e-04,5.115357170035821858e-04,-9.269890107433867822e-05,7.233819965989046839e-04,-1.650152782794912386e-04,-3.697230877898807495e-04,-6.912615706161337513e-04,-1.969606318230968101e-03,-8.662451794429349827e-04,6.782699013975888478e-04,-2.262182394979045624e-04,8.633382782729786143e-04,9.690604538123958874e-05,9.077431257676005704e-04,1.149099359454232219e-03,-5.327160699294571089e-04,-6.997828138151687130e-04,-8.916037413444038691e-04,2.111494629311742692e-03,1.908890723251022007e-04,-9.843497060315680933e-04,1.735317806342817684e-16,1.364554055294545879e-03,1.781548432898213789e-03,-1.203187388617915502e-03,2.023564514005209754e-03
-1.868789077922051718e-04,1.593179148106384268e-03,-7.471749615227166706e-04,-5.228185783529060203e-04,1.727765646271974822e-04,6.947451345130931316e-04,-4.322424331833126247e-04,3.038439538614619686e-04,-1.108916721586758383e-04,2.376081759941525435e-14,5.549517304862954014e-04,-5.549517304892095200e-04,-1.806248783378513307e-15,-2.644017312088991960e-14,-2.246188900670324024e-15,1.066023914238095095e-03,-3.539101808069399814e-04,1.796960121107999854e-16,-1.155555227084286004e-03,1.440486741657047616e-04,-9.293005821527215195e-04,3.861318507392576936e-15,8.506789147308503130e-04,3.603261483807670431e-04,-4.475862184889491894e-04,7.327997304247982433e-04,-1.135892426667734455e-03,2.713025943102443131e-04,1.244738348355897210e-15,5.269300933647635369e-05,-4.419976958556994678e-04,-1.610360530311959410e-03,4.563992102308289125e-04,-4.464308711943877823e-04,-6.083787182023797516e-04,-5.045175491503583326e-04,1.149792143051508097e-03,-3.782447138661711649e-04,8.355185618101711306e-04,8.086950968626641925e-05,-9.780247894611627016e-05,-9.362249523144458747e-04,1.619713744690781535e-03,1.265503858651436699e-03,-1.180045670432324032e-03,4.515523140497877783e-04,-8.022264996168740900e-05,1.281558736039486437e-03,6.604202988633443329e-04,1.041296020309646691e-03,-5.886430852697358473e-04,-2.294805161374471533e-03,6.748142913904852888e-05,-5.415101524117716097e-04,-9.271878225662017825e-04,1.231612820972940872e-04,-2.285818487299122231e-04,-4.443694552676120350e-04,2.337835681732112515e-03,2.142478565097771440e-16,-2.736006490879419606e-04,5.443758684827872509e-04,-6.388267715771449480e-04,-5.930080215987496017e-04
3.584596561985502411e-04,-6.721317063713658788e-04,5.336983765601772305e-04,7.462328445644360667e-04,-3.878603603845103909e-04,-8.177251853036292609e-04,-5.105081632056048587e-04,9.395262074973347336e-05,6.517906961965371252e-04,-8.873164107062752991e-15,5.533834163219062676e-04,-5.533834163266623373e-04,-3.916272825569754313e-15,2.685307397888787257e-15,-2.144855353862336462e-16,-7.163710862862633611e-05,-4.728421708767324792e-04,-3.548701018139391951e-15,7.150362490337038718e-04,-2.102332814192341256e-04,-8.685836972675784482e-04,-3.887931604874606376e-15,9.530496631286620914e-04,-9.415097256261428186e-04,-2.067795430738541933e-03,-1.687679174312065522e-03,2.802424941924548316e-03,4.615476801083976907e-04,-2.046688326430437968e-15,-7.851909985398441354e-05,-5.876312509131018449e-04,1.090938349306904212e-03,-1.583670746311576470e-03,-1.864835943619521947e-03,1.679130521851739100e-04,6.396626119992750853e-04,-4.411580751251094009e-04,2.265600196787896300e-03,-7.337106211382196555e-05,1.117242504680978710e-03,8.867925672179272122e-04,7.125657183904119014e-04,6.946141968311653810e-04,-7.864233825617411176e-05,2.100512550236182698e-03,7.632866088373413925e-04,1.710990263795234532e-04,-8.529833616772740422e-04,-1.679546243600874358e-03,1.215286730071866750e-04,-1.072632669568013460e-03,8.596525104096898028e-04,-5.628979129803934629e-04,-4.031197181296141655e-04,-2.311090891640640572e-04,1.351428989832506762e-03,-4.583384231150925033e-03,2.140555680275508816e-03,-6.443454301982630243e-04,-3.144038635613358637e-15,-2.817285838149282285e-04,1.433263377740686545e-03,-3.279442834452015766e-03,2.555868166019792625e-04
-9.521692523119987652e-04,-4.630475180889196524e-04,2.693791496848481722e-05,8.399220851837532796e-04,-3.000624713560003207e-04,-1.950434771390920129e-03,3.897326111600744815e-04,-5.826558959366761508e-04,7.544907564778116204e-04,1.135662088440212880e-14,4.262605348235597082e-04,-4.262605348266619901e-04,-2.524960826687833147e-15,-1.175603743488633115e-14,-1.399999698843081569e-15,-1.377125182531717265e-04,5.639719254755005138e-04,-3.900777320758789470e-15,-2.538656675385383174e-04,-7.713423685053452184e-04,5.487578036537713293e-04,-2.417586771046053714e-15,3.204502654384563812e-04,1.115092234433861818e-04,-8.308894892326049685e-04,3.167783535721592437e-05,4.787613884377857538e-04,-5.146857580168872921e-04,-3.565694229735059677e-16,-3.405780744739999016e-04,-4.654200834240244423e-04,3.249063561788695159e-04,-2.657673677537720960e-03,-4.789273430098992153e-04,6.512385089481495222e-04,-7.829986832795473629e-05,1.850848521536510203e-04,-1.498186141633651514e-03,2.059017995894031042e-04,9.884514577243033381e-04,-2.125827455663868021e-03,2.070405298045196150e-03,-2.670285102168714567e-03,1.906310892692461817e-04,3.913512250206611573e-03,1.226364410601374702e-03,2.163291235508186595e-04,9.070522834980980324e-04,1.391466945398038828e-04,-7.935017052845530407e-04,-3.045332907982345114e-04,1.099342549747212277e-03,-6.696734414316976971e-04,9.047919574812237058e-04,-1.607032112958960753e-03,4.707974410134879478e-04,-5.428010320334872817e-04,5.449363659499573912e-04,1.154982218726681876e-03,9.093556383481894040e-16,1.679826694590629791e-04,3.532526540194743454e-04,2.433596274263527363e-03,-9.321608276911581446e-04
9.665419773720359121e-05,-7.473622996107996078e-04,-5.628973371841350251e-05,5.851934131303232652e-04,3.955041638071059274e-04,7.976177100963573966e-04,-1.119770956954295937e-03,3.149022180654088713e-04,3.043347845398994798e-04,1.630369519182204734e-14,-2.600695199840896742e-04,2.600695199852695030e-04,1.005593097585464669e-15,-1.815954048275506432e-14,-8.870475107311684920e-17,1.388019824987096426e-04,1.042056118540631926e-04,-1.064775917249741459e-16,2.530355456873588848e-04,1.987509638743659244e-03,-8.421018937462510998e-04,1.205939282028860476e-15,-6.798876207712973262e-04,6.650089759544817536e-04,6.797716370794376194e-04,-6.099026570352998947e-05,6.110624939731605241e-05,1.068789000234928073e-03,5.766099115972412193e-16,5.686664026498184147e-05,-1.419846064746962022e-05,4.625434933069569082e-04,5.639933590885193825e-04,-8.502791317897954754e-05,-5.897664670347400146e-04,-4.080671117994618541e-04,2.950485720788094662e-04,6.558865381063397890e-05,2.997584944205725836e-04,-5.104246118468858638e-04,1.374571913856497416e-03,3.805337542372145784e-04,-2.345811941608300284e-04,-9.248515390999694982e-04,-2.181784345021163096e-03,9.296841518261183667e-04,3.032540097977684795e-04,2.687481848240881859e-03,5.752525059968875655e-04,5.989124264481926778e-04,-4.275985989009299963e-04,-4.820514057765252244e-04,-1.029052888614020067e-04,2.743359284413584979e-05,3.927742368450044146e-04,1.184166580690392207e-03,8.406363176899245716e-04,-5.081582916458590293e-04,1.075244788570317545e-04,-1.574444765238865486e-16,1.351577977676283321e-04,1.183182114894026872e-03,7.819228824551971305e-04,2.070281347505257034e-04
-3.938942997532762845e-04,-3.027384889718944829e-04,-3.533582788187362880e-04,9.932221734494945525e-04,4.175535928931740416e-04,2.505478741247093547e-04,-1.243304465009245499e-03,1.521298972418519218e-04,8.321117080966610748e-05,-1.322283025006550966e-14,-1.482945086397245368e-04,1.482945086414988066e-04,4.018808136214800691e-15,1.147445901601093636e-14,2.461005689293823664e-15,-1.529443110170479903e-04,3.050236153744649505e-04,2.501199132507450254e-15,5.185029659225735919e-04,-1.038309127162118572e-03,-2.071280402739883106e-03,-4.835936796511234672e-16,-1.069621178749714232e-03,3.321871790740779499e-04,2.351765300621766648e-03,-7.768536741841927228e-04,-5.052904476827695807e-04,3.342946329433122451e-04,1.973963141211689620e-15,-2.596424866681112248e-04,1.043928067615657821e-03,-8.476214106920889604e-04,1.212579276061677078e-03,1.032758872887999885e-03,3.187979956990010097e-04,-2.109457633663552728e-06,4.831407512518574475e-04,6.557519447972770149e-06,-1.744026838135857201e-05,-1.447576383919707338e-03,-3.155407705507988990e-04,1.735772013341678249e-04,-3.286616622624616161e-04,1.073589600123281591e-03,6.900802923286051497e-04,1.710564022303775935e-03,-1.060695029724686425e-03,-2.370981527083125334e-04,-8.218516153721994481e-04,2.805338762186430175e-04,-6.045364795832101944e-04,-2.130572055529547334e-04,1.761074891664190134e-04,5.921660541980539716e-05,2.565518952142781858e-04,3.994581008036467845e-04,-1.410481964490858161e-03,1.105429655839985811e-04,-1.671855202953963454e-04,-1.945208840613297269e-15,4.041494758161726184e-04,3.128020831515664611e-04,3.590099757228978547e-04,2.571494395258553008e-04
1.397750823343789101e-03,3.056064644356925827e-04,1.141828947856299856e-03,-4.083214174091141725e-04,-8.339497912707926567e-04,-9.259241777784516349e-04,5.911305021281504065e-04,-3.039684889533870909e-05,2.547760354980448940e-04,7.043155758057507153e-15,2.532162518243099496e-04,-2.532162518258838316e-04,1.097633659967508970e-15,-7.598561191445298040e-15,-2.015928599538799431e-15,2.771576896702375209e-04,-1.938792512855310845e-04,1.384086283697068077e-15,1.538324540957268765e-03,6.140157001633945837e-04,-1.619005254284361980e-04,-1.214023658435231567e-15,9.043741296303205819e-05,-5.337213192025895125e-04,2.491675997658659948e-04,-1.016832370361519324e-04,-2.379217756922213261e-04,-3.101127233733455731e-04,-4.029479297055809366e-16,7.350864471451957908e-05,4.239164029558074864e-04,-1.929435784743862572e-04,-1.577214190146813944e-04,6.888696054415164140e-04,-8.130825089988177770e-05,3.009707428014390777e-04,4.760670007413379747e-04,-1.146417758554580204e-04,-6.466153692164471447e-04,2.229943241673923242e-04,-1.540472380077841357e-03,6.457324880252792495e-04,1.044887759002051950e-03,-5.602065812004050193e-05,-1.530067801174475476e-03,-1.213935846898628725e-04,1.004233541791313465e-04,3.818173586951717708e-04,1.923235826702094124e-04,-3.042997511278561023e-04,1.377938236271678647e-04,1.098027164970049241e-03,-6.448952189154291172e-04,9.817310634876671733e-04,4.135530005590717126e-04,-1.527614388352639544e-04,1.370722861158491087e-03,-1.031691788572803572e-03,1.247586573495552010e-04,2.268257477923671912e-15,6.039606552461268454e-04,4.402733068794752050e-04,-5.114715686856957525e-04,-5.861413065820855490e-04
2.006817052161781120e-03,2.431707120718848945e-03,7.392546878300848339e-04,-6.468591086285670330e-04,4.499973817995704694e-04,-2.490811307844952764e-04,-1.573399847019132632e-03,-1.309526473335581381e-04,4.496649356682248214e-04,6.486928990607047462e-15,3.444823402978327317e-04,-3.444823403029690853e-04,-9.346122367349581648e-16,-9.982136800926148650e-15,-1.564862750691957083e-15,3.883436466841670232e-04,-1.882985723625214922e-04,-7.288359651328408367e-17,1.268021462510592841e-06,-2.911779524205490512e-04,-7.100572335897584251e-05,1.766545152557109551e-15,2.178481141946173364e-04,-2.502595498792395444e-04,6.674431375078075082e-05,4.328096037683516490e-05,-3.278733883204425431e-04,2.079570351148732907e-04,-3.078248275421359197e-15,-1.000585753817965801e-04,7.605222206546483283e-04,1.427090332687190512e-03,2.127953537848666077e-04,-1.723742198370502212e-03,-2.958110598032369517e-04,1.259619126554769718e-03,3.313714706698666431e-04,-5.527745164715395978e-04,4.451874446643866836e-04,2.961324183644960446e-05,1.951993132961725788e-03,-6.386767308521971434e-04,-4.323360927801367794e-04,-5.019169908747950264e-05,-9.247742242915622714e-04,2.086782984587854468e-04,-1.326265645081455241e-04,4.605902817986506508e-05,-6.447873906470354903e-05,-1.046199868133318640e-04,-2.986353872836176133e-04,-1.433166013983428822e-03,1.146355029014659705e-04,-2.786717529448976493e-04,-4.631415907804590885e-04,2.196117642430294651e-04,-2.318582095293812738e-04,1.543383693901928489e-03,3.748741973917341184e-04,-1.203755549353081276e-15,1.192001222785182813e-04,2.897513768301109905e-04,1.014087811651451666e-03,8.364757184370680190e-04
